seed,variant,step,original_row_id,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,ir_alignment_gradient_norm,event_alignment_gradient_norm,ir_theta_max_abs_deviation,ir_determinant_mean,ir_grid_oob_fraction,event_theta_max_abs_deviation,event_determinant_mean,event_grid_oob_fraction,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec
1,alignment_on_equal,6450,train:00033650,1.5732024908065796,0.33304518461227417,0.541528582572937,0.6986287236213684,0.0001,13.97388470563908,0.8619412767691373,1.3483219604915357,0.15217280387878418,0.858135461807251,0.04781249910593033,0.1297333687543869,1.0851051807403564,0.09171874821186066,True,130115072,396361728,0.010221200000160025,0.0364105999997264,0.04486590000033175,0.13295719999996436,0.22550030000002153
1,alignment_on_equal,6451,train:00024288,0.05478949099779129,0.05478949099779129,0.0,0.0,0.0001,17.94412386691492,0.3280555467230752,0.20836976412807132,0.15021032094955444,0.8604860901832581,0.047343749552965164,0.12991736829280853,1.085233211517334,0.09203124791383743,True,130508288,396361728,0.00857659999974203,0.03394239999988713,0.0530044000001908,0.1303704000001744,0.2252197000002525
1,alignment_on_equal,6452,train:00028785,1.2126160860061646,0.15951460599899292,0.43031129240989685,0.6227902173995972,0.0001,13.763373413688393,5.149718758149223,1.3448859875611974,0.1496005654335022,0.8621317148208618,0.04749999940395355,0.1267261952161789,1.0832394361495972,0.08984375,True,130115072,396361728,0.008337799999935669,0.03311389999998937,0.04831770000009783,0.12627290000000357,0.21687380000003031
1,alignment_on_equal,6453,train:00020502,0.04539130628108978,0.04539130628108978,0.0,0.0,0.0001,4.053751522581775,1.1826818732599655,0.45104621819966007,0.14511394500732422,0.8655800819396973,0.04593749716877937,0.12529051303863525,1.0825687646865845,0.08968749642372131,True,130508288,396361728,0.008446199999980308,0.040327800000341085,0.047307199999977456,0.13405299999976705,0.23115939999979673
1,alignment_on_equal,6454,train:00017098,2.3466386795043945,1.0013399124145508,0.4889140725135803,0.8563847541809082,0.0001,19.63448497126526,5.246527432600953,2.61217375599318,0.14785373210906982,0.8628248572349548,0.04671875014901161,0.1285742074251175,1.085335373878479,0.09171874821186066,True,130115072,396361728,0.009844000000157394,0.032757699999820034,0.04517310000028374,0.1237528999999995,0.21249440000019604
1,alignment_on_equal,6455,train:00010741,2.187586784362793,0.8121498227119446,0.74708092212677,0.6283559799194336,0.0001,10.662634343735398,4.355273615163482,1.1311050639391773,0.1463937759399414,0.8621518611907959,0.04515624791383743,0.12850281596183777,1.0854156017303467,0.09187499433755875,True,130508288,396361728,0.00866889999997511,0.030656500000077358,0.04835619999994378,0.12902299999996103,0.21747699999968972
1,alignment_on_equal,6456,train:00005464,2.112488269805908,0.6053709387779236,0.7820531725883484,0.7250642776489258,0.0001,10.327130659374273,0.5414596957752768,5.01200902001197,0.14965808391571045,0.8619012832641602,0.04703124985098839,0.1258636713027954,1.0829920768737793,0.08984375,True,130115072,396361728,0.008685000000241416,0.036455299999943236,0.04762879999998404,0.13274300000011863,0.2264343000001645
1,alignment_on_equal,6457,train:00013180,0.8616898059844971,0.08525339514017105,0.24652349948883057,0.5299128890037537,0.0001,13.24689085214945,0.9862754881278938,0.20176444992172363,0.1487107276916504,0.8622972369194031,0.046406250447034836,0.1258060336112976,1.0827982425689697,0.08953125029802322,True,130508288,396361728,0.00991329999988011,0.03428619999976945,0.05447730000014417,0.12518890000001193,0.22467180000012377
1,alignment_on_equal,6458,train:00001392,1.3665869235992432,0.35212311148643494,0.4978312849998474,0.5166325569152832,0.0001,34.83872144700008,4.281464271633051,1.1647559115636852,0.15135639905929565,0.8594312071800232,0.046562500298023224,0.12700548768043518,1.0835541486740112,0.09015624970197678,True,130115072,396361728,0.007407300000068062,0.03305420000015147,0.05317299999978786,0.12108370000032664,0.21555110000008426
1,alignment_on_equal,6459,train:00014247,1.5516326427459717,0.4588005542755127,0.5237913131713867,0.5690407752990723,0.0001,27.704952790961535,1.3396024719700088,1.940933830043473,0.14484083652496338,0.8654225468635559,0.04484374821186066,0.12463531643152237,1.0821765661239624,0.08921875059604645,True,130508288,396361728,0.009685699999863573,0.03412160000016229,0.04570129999956407,0.1278085000003557,0.21833409999999276
1,alignment_on_equal,6460,train:00004111,1.1928164958953857,0.10665320605039597,0.39291661977767944,0.6932467222213745,0.0001,16.59204618409658,0.6611491827041446,1.907964005731994,0.1503649353981018,0.8612810373306274,0.046406250447034836,0.12336843460798264,1.08151113986969,0.08843749761581421,True,130115072,396361728,0.00819599999977072,0.03992149999976391,0.0526585000002342,0.1293097999996462,0.2311030999999275
1,alignment_on_equal,6461,train:00019644,2.3950343132019043,1.1693414449691772,0.5206746459007263,0.705018162727356,0.0001,39.36988187262624,5.4785660672968035,2.6697514332548105,0.14613252878189087,0.8651539087295532,0.045781247317790985,0.1212664321064949,1.0806314945220947,0.08781249821186066,True,130508288,396361728,0.008143600000039442,0.038549699999748555,0.04693330000009155,0.1296394999999393,0.22428089999993972
1,alignment_on_equal,6462,train:00027593,0.025569429621100426,0.025569429621100426,0.0,0.0,0.0001,6.395428686640113,0.1706806227793443,0.7071474341158323,0.15680348873138428,0.8528429865837097,0.047343749552965164,0.12433739751577377,1.0831029415130615,0.08984375,True,130115072,396361728,0.006967100000110804,0.032076599999982136,0.04882279999992534,0.11895259999982954,0.2077238999995643
1,alignment_on_equal,6463,train:00015883,0.29146507382392883,0.29146507382392883,0.0,0.0,0.0001,24.234511798191324,1.0198237242320225,1.8624993576144202,0.1537228226661682,0.8570964932441711,0.047187499701976776,0.12038447707891464,1.080784797668457,0.08749999850988388,True,130508288,396361728,0.007983600000443403,0.0344743999999082,0.04553590000023178,0.13324710000006235,0.2221996000002946
1,alignment_on_equal,6464,train:00024028,1.2594530582427979,0.06782109290361404,0.48432859778404236,0.7073033452033997,0.0001,15.729619271588435,0.9720011482192032,5.007826367920233,0.15430736541748047,0.8569230437278748,0.04749999940395355,0.12242636829614639,1.0824339389801025,0.08906249701976776,True,130115072,396361728,0.010063400000035472,0.03245389999983672,0.04692979999981617,0.1284773000002133,0.2189504000002671
1,alignment_on_equal,6465,train:00009171,1.233790636062622,0.14137403666973114,0.3824104964733124,0.7100061774253845,0.0001,6.865989461030231,1.3308741074561947,0.8127406592789269,0.15205419063568115,0.8579673171043396,0.04625000059604645,0.12113586068153381,1.0817586183547974,0.08843749761581421,True,130508288,396361728,0.009042799999861018,0.03377580000005764,0.04735269999991942,0.1393471999999747,0.23041250000005675
1,alignment_on_equal,6466,train:00018772,0.03277435153722763,0.03277435153722763,0.0,0.0,0.0001,2.264620892578125,0.0672943248060777,0.1069030244221114,0.14479631185531616,0.865642786026001,0.04484374821186066,0.11649851500988007,1.0787570476531982,0.0859375,True,130115072,396361728,0.007984400000168534,0.031483899999784626,0.04226939999989554,0.12097290000019711,0.20359999999982392
1,alignment_on_equal,6467,train:00031471,0.0997602790594101,0.0997602790594101,0.0,0.0,0.0001,9.844152351187345,0.6153441844452344,0.5835620864380887,0.1485322117805481,0.8607968688011169,0.04546874761581421,0.11983264982700348,1.081395149230957,0.08890625089406967,True,130508288,396361728,0.010731100000157312,0.03025630000001911,0.04395920000024489,0.12554099999988466,0.21129889999974694
1,alignment_on_equal,6468,train:00002265,1.2481225728988647,0.06101037561893463,0.5081297159194946,0.6789824962615967,0.0001,16.82240914821937,0.27471571150038077,0.9862385064881801,0.14880353212356567,0.8632909059524536,0.046562500298023224,0.11634309589862823,1.0788360834121704,0.0859375,True,130115072,396361728,0.00975590000007287,0.03243720000000394,0.04951459999983854,0.12404109999988577,0.21694439999964743
1,alignment_on_equal,6469,train:00007633,1.8536057472229004,0.49792584776878357,0.6879995465278625,0.6676803231239319,0.0001,7.37641991702529,1.182128578070498,0.427502617291443,0.15109223127365112,0.8603270649909973,0.046875,0.117877297103405,1.0799670219421387,0.08703124523162842,True,130508288,396361728,0.00889210000013918,0.03475669999988895,0.05633200000011129,0.13925749999998516,0.2399107000001095
1,alignment_on_equal,6470,train:00026443,0.01608317717909813,0.01608317717909813,0.0,0.0,0.0001,1.7123581713594516,0.2545005648535057,0.13290950910703542,0.15673422813415527,0.8532155752182007,0.04749999940395355,0.12065796554088593,1.0819445848464966,0.08890625089406967,True,130115072,396361728,0.0076912999998057785,0.03501280000000406,0.04485859999977038,0.13683369999989736,0.22533849999990707
1,alignment_on_equal,6471,train:00026258,1.5813745260238647,0.24721744656562805,0.6507630348205566,0.6833940744400024,0.0001,22.841753683654147,8.369467282499775,0.5354789464164151,0.1556134819984436,0.8544983863830566,0.047343749552965164,0.12012266367673874,1.0816338062286377,0.08874999731779099,True,130508288,396361728,0.008797899999990477,0.03799479999997857,0.0644612999999481,0.1389502000001812,0.251213000000007
1,alignment_on_equal,6472,train:00032886,1.261518955230713,0.14982831478118896,0.4668574333190918,0.6448332071304321,0.0001,19.836065002573243,1.0985632378457604,0.3103686333845334,0.15454649925231934,0.8556424975395203,0.047343749552965164,0.11926675587892532,1.0816251039505005,0.08843749761581421,True,130115072,396361728,0.010600499999782187,0.034954300000208605,0.04586470000003828,0.14004339999974036,0.23227090000000317
1,alignment_on_equal,6473,train:00003547,1.1868162155151367,0.1707695573568344,0.35805392265319824,0.6579926609992981,0.0001,21.193235470438708,0.3042262467409848,0.6850307655475455,0.15472203493118286,0.8571075797080994,0.047187499701976776,0.11897362768650055,1.0809789896011353,0.0885937511920929,True,130508288,396361728,0.009680699999989884,0.035789800000202376,0.045161300000017945,0.1331556999998611,0.224783799999841
1,alignment_on_equal,6474,train:00009143,0.09605026245117188,0.09605026245117188,0.0,0.0,0.0001,10.382703657700505,1.4063129565943866,1.5426993374400382,0.1540926694869995,0.8562269806861877,0.046562500298023224,0.11919254809617996,1.081236481666565,0.08843749761581421,True,130115072,396361728,0.009724699999878794,0.03383490000032907,0.04415960000005725,0.12456169999995836,0.2132510999999795
1,alignment_on_equal,6475,train:00022443,1.31318199634552,0.14301910996437073,0.49917012453079224,0.6709927320480347,0.0001,25.581364093751453,1.245087038836865,2.862675410854524,0.15692031383514404,0.8529845476150513,0.047187499701976776,0.12139768153429031,1.0834836959838867,0.09015624970197678,True,130508288,396361728,0.008772799999860581,0.03887619999977687,0.062288900000112335,0.14592350000020815,0.2570085000002109
1,alignment_on_equal,6476,train:00025213,0.04143407195806503,0.04143407195806503,0.0,0.0,0.0001,2.7800266856304807,0.058860306761478014,0.1542888711811947,0.15432411432266235,0.8559364080429077,0.04671875014901161,0.11866690963506699,1.0816138982772827,0.08906249701976776,True,130115072,396361728,0.010847499999727006,0.0324097000002439,0.058369999999740685,0.1294836000001851,0.23200210000004517
1,alignment_on_equal,6477,train:00028149,1.7485978603363037,0.4101995527744293,0.6712373495101929,0.6671610474586487,0.0001,17.991611526407294,11.017350640779812,2.221540961097697,0.1575251817703247,0.8541238903999329,0.047343749552965164,0.11872033029794693,1.0810353755950928,0.08781249821186066,True,130508288,396361728,0.00937740000017584,0.050052600000071834,0.04529499999989639,0.13320470000007845,0.23902610000004643
1,alignment_on_equal,6478,train:00024348,1.2106794118881226,0.09468527138233185,0.47131943702697754,0.6446747183799744,0.0001,14.58703220731919,0.760348710638663,0.698124541094784,0.15769892930984497,0.8534321784973145,0.047187499701976776,0.12154290080070496,1.082871913909912,0.08999999612569809,True,130115072,396361728,0.008636900000055903,0.037363599999935104,0.054766400000062276,0.12644009999985428,0.22819070000014108
1,alignment_on_equal,6479,train:00022428,1.2787425518035889,0.08483098447322845,0.4933115839958191,0.7005999088287354,0.0001,19.564692821272555,1.627536854276416,2.1928781649650295,0.16299259662628174,0.8473426699638367,0.04859374836087227,0.12137988954782486,1.0828975439071655,0.09031249582767487,True,130508288,396361728,0.008826700000099663,0.034043000000110624,0.046693900000263966,0.1274476999997205,0.2179946999999629
1,alignment_on_equal,6480,train:00014262,0.03471121937036514,0.03471121937036514,0.0,0.0,0.0001,4.4170456027891785,0.2996615800709137,0.3817652683909979,0.1518465280532837,0.8592570424079895,0.04546874761581421,0.11964491009712219,1.0808863639831543,0.08874999731779099,True,130115072,396361728,0.009133099999871774,0.03226600000016333,0.04556949999960125,0.12825020000036602,0.21606920000022
1,alignment_on_equal,6481,train:00021193,1.5569491386413574,0.32192957401275635,0.6046289801597595,0.6303905844688416,0.0001,51.52946558144222,2.384495890758691,3.9330316134544767,0.1585291028022766,0.8523119688034058,0.046562500298023224,0.11983375251293182,1.0806416273117065,0.0885937511920929,True,130508288,396361728,0.007319999999708671,0.039330400000380905,0.04269459999977698,0.13573390000010477,0.2262485999999626
1,alignment_on_equal,6482,train:00034241,2.1076409816741943,0.688707709312439,0.7089349627494812,0.709998369216919,0.0001,13.197709429331406,2.2890321196582937,2.6044299654803607,0.14994382858276367,0.8621343970298767,0.04546874761581421,0.1179407611489296,1.078909993171692,0.08765624463558197,True,130115072,396361728,0.010495499999706226,0.03649599999971542,0.051298700000188546,0.127312499999789,0.2266455999997561
1,alignment_on_equal,6483,train:00004981,1.9370296001434326,0.5789840817451477,0.6722145080566406,0.6858310699462891,0.0001,14.165309000897208,4.669772978672602,1.6345905574457704,0.15278387069702148,0.8599209785461426,0.0456249974668026,0.11689017713069916,1.077584147453308,0.08640624582767487,True,130508288,396361728,0.00958859999991546,0.040714700000080484,0.048564100000021426,0.13319210000008752,0.23308029999998325
1,alignment_on_equal,6484,train:00033792,0.0857914611697197,0.0857914611697197,0.0,0.0,0.0001,12.355662472318738,2.970586178255238,0.4771320493108056,0.14876317977905273,0.8629761338233948,0.04453124850988388,0.11681795865297318,1.0771288871765137,0.08640624582767487,True,130115072,396361728,0.009838699999818346,0.03445560000000114,0.046368900000288704,0.13821299999972325,0.2299057999998695
1,alignment_on_equal,6485,train:00004883,1.1689841747283936,0.12096322327852249,0.3522849678993225,0.6957360506057739,0.0001,29.620467960433114,0.896977709853402,1.7821499101490315,0.15668010711669922,0.8553781509399414,0.0456249974668026,0.11967729032039642,1.0785613059997559,0.08703124523162842,True,130508288,396361728,0.00812820000010106,0.033950000000004366,0.045103800000106276,0.13743950000025507,0.22565660000009302
1,alignment_on_equal,6486,train:00032475,1.289922833442688,0.15014559030532837,0.44632989168167114,0.6934473514556885,0.0001,10.361176038504995,1.141491761496825,0.707306932620729,0.15696507692337036,0.8537629246711731,0.04531249776482582,0.12020082771778107,1.0785123109817505,0.08796874433755875,True,130115072,396361728,0.010490199999821925,0.03342000000020562,0.04739710000012565,0.14206049999984316,0.23419659999990472
