variant,step,original_row_id,target_box_count,valid_target_count,matched_anchor_count,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,bbox_weight_gradient_norm,bbox_bias_gradient_norm,bbox_gradient_nonzero_fraction,bbox_bias_0,bbox_bias_1,bbox_bias_2,bbox_bias_3,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec,regression_tower_gradient_norm,detector_head_gradient_norm,bbox_weight_norm_after,bbox_weight_min_after,bbox_weight_max_after,bbox_bias_min_after,bbox_bias_max_after
v64_seed1_equal_softplus_b1_t20,167,train:00002565,3,3,0,0.07106991112232208,0.07106991112232208,0.0,0.0,0.0001,4.683301436201239,0.0,0.0,0.0,0.0003481872263364494,-0.0014928430318832397,0.0006159491022117436,-0.002416481962427497,True,238186496,513802240,0.01920960000006744,0.08432040000002416,0.11325439999995979,0.3428069000000278,0.5609580000000278,0.0,4.6407888906633525,0.6765850186347961,-0.03311140090227127,0.0346062146127224,-0.002416481962427497,0.0006159491022117436
v64_seed1_equal_softplus_b1_t20,168,train:00004883,2,2,1,1.8978954553604126,0.848525881767273,0.35087746381759644,0.698492169380188,0.0001,11.103969008985366,8.295272615622462,0.5495609249161547,0.424111008644104,0.00032174529042094946,-0.001463916851207614,0.0005896564689464867,-0.0024373678024858236,True,238317568,513802240,0.020526899999936177,0.08934239999996407,0.1201319000000467,0.31528260000004593,0.5464869000001045,3.2567326021798157,9.63731676527477,0.6765776872634888,-0.033118974417448044,0.03458201512694359,-0.0024373678024858236,0.0005896564689464867
v64_seed1_equal_softplus_b1_t20,169,train:00027308,2,2,1,2.357590436935425,0.8386882543563843,0.8184747099876404,0.7004274725914001,0.0001,12.309215321016323,2.231054047013665,0.1412398599771607,0.4388551712036133,0.00029212734079919755,-0.0014436343917623162,0.0005602529854513705,-0.002461231779307127,True,238186496,513802240,0.015272600000002967,0.08633199999997032,0.11718489999998383,0.31834300000002713,0.5380254000000377,3.551921860688266,9.854818240668102,0.6765856742858887,-0.033132683485746384,0.03455594927072525,-0.002461231779307127,0.0005602529854513705
v64_seed1_equal_softplus_b1_t20,170,train:00027788,3,3,0,0.06500472873449326,0.06500472873449326,0.0,0.0,0.0001,3.987577265611405,0.0,0.0,0.0,0.0002653855481185019,-0.0014253215631470084,0.0005337048205547035,-0.0024827783927321434,True,238317568,513802240,0.01443219999998746,0.09512150000000474,0.11320429999989301,0.34149890000003325,0.5658340999999609,0.0,3.959298753662052,0.6765948534011841,-0.03314506262540817,0.034532416611909866,-0.0024827783927321434,0.0005337048205547035
v64_seed1_equal_softplus_b1_t20,171,train:00024518,3,3,2,2.076511859893799,0.8422650098800659,0.5439032912254333,0.6903434991836548,0.0001,12.045792992619308,2.8827778866940346,0.20578790136430614,0.4709453582763672,0.0002475764194969088,-0.0014043236151337624,0.0004941158695146441,-0.0024976138956844807,True,238186496,513802240,0.014466299999980947,0.0911586999999372,0.12498200000004545,0.3227560000000267,0.5550852000000077,1.7496217689892388,5.793310476790958,0.6765841245651245,-0.03315097838640213,0.034500401467084885,-0.0024976138956844807,0.0004941158695146441
v64_seed1_equal_softplus_b1_t20,172,train:00009954,2,2,0,0.06186406686902046,0.06186406686902046,0.0,0.0,0.0001,3.906987185293975,0.0,0.0,0.0,0.0002314972662134096,-0.001385365379974246,0.0004583725822158158,-0.002511008409783244,True,238317568,513802240,0.016443099999946753,0.08685159999993175,0.11345890000006875,0.3009672999999111,0.5184643999999707,0.0,3.8829685075537728,0.6765763759613037,-0.033156320452690125,0.03447149321436882,-0.002511008409783244,0.0004583725822158158
v64_seed1_equal_softplus_b1_t20,173,train:00005036,2,2,6,2.4273548126220703,0.8340407609939575,0.8957381248474121,0.6975759863853455,0.0001,9.361400554970164,1.2817301071778993,0.06144991667993187,0.5273200273513794,0.00022135066683404148,-0.001366707612760365,0.0004289323405828327,-0.002523493254557252,True,238186496,513802240,0.016983200000026955,0.09763989999999012,0.12285220000001118,0.3349958000000015,0.5734791000000996,1.767552686104954,8.183440909843494,0.6765764951705933,-0.03315462917089462,0.034448448568582535,-0.002523493254557252,0.0004289323405828327
v64_seed1_equal_softplus_b1_t20,174,train:00002046,2,2,1,2.112241268157959,0.8461465835571289,0.5722958445549011,0.6937987208366394,0.0001,12.565373465618114,7.4570072761828845,0.4574905807239444,0.4388551712036133,0.00023368815891444683,-0.001364776398986578,0.0003884908801410347,-0.0025137867778539658,True,238317568,513802240,0.01680429999998978,0.0991003000000319,0.11979380000002493,0.30662919999997484,0.5438890000000356,3.46544563396085,9.054295639245746,0.6765465140342712,-0.03311167284846306,0.0344160795211792,-0.0025137867778539658,0.0003884908801410347
v64_seed1_equal_softplus_b1_t20,175,train:00033341,3,3,0,0.06407690048217773,0.06407690048217773,0.0,0.0,0.0001,3.8184895869661064,0.0,0.0,0.0,0.00024482663138769567,-0.0013630329631268978,0.0003519797173794359,-0.002505023730918765,True,238186496,513802240,0.017078299999980118,0.08953489999998965,0.12083979999999883,0.3324887999999646,0.5600403999999344,0.0,3.7992870395791836,0.676521360874176,-0.03307289257645607,0.034386854618787766,-0.002505023730918765,0.0003519797173794359
v64_seed1_equal_softplus_b1_t20,176,train:00016233,2,2,0,0.06650316715240479,0.06650316715240479,0.0,0.0,0.0001,4.057341882151623,0.0,0.0,0.0,0.000254882441367954,-0.0013614589115604758,0.0003190174465999007,-0.0024971123784780502,True,238317568,513802240,0.01764170000001286,0.09905679999997119,0.10235420000003614,0.3170992999999953,0.5371261000000231,0.0,4.04163108498966,0.6765000820159912,-0.033037882298231125,0.03436047211289406,-0.0024971123784780502,0.0003190174465999007
v64_seed1_equal_softplus_b1_t20,177,train:00007033,2,2,1,1.9963867664337158,0.9472576975822449,0.35869479179382324,0.6904342770576477,0.0001,35.53206263332188,8.274472302829725,0.4996276486560949,0.4501301050186157,0.0002851646568160504,-0.0013391826068982482,0.0003089757519774139,-0.0024728812277317047,True,238186496,513802240,0.015395699999999124,0.08638059999998404,0.10914239999999609,0.30513330000007954,0.5173204000000169,4.845823357243554,10.830604858677154,0.6764416098594666,-0.03298583999276161,0.034353677183389664,-0.0024728812277317047,0.0003089757519774139
v64_seed1_equal_softplus_b1_t20,178,train:00011607,2,2,1,2.0011649131774902,0.8805909752845764,0.4282427430152893,0.6923311948776245,0.0001,14.513619509805785,6.302874123292843,0.5026323091347332,0.4631396532058716,0.0003386781318113208,-0.0013379623414948583,0.00028314648079685867,-0.0024672471918165684,True,238317568,513802240,0.01371659999995245,0.08670529999994869,0.1154046000000335,0.301268299999947,0.518292200000019,4.770101889613868,8.593148770597114,0.6764309406280518,-0.032958731055259705,0.03433707356452942,-0.0024672471918165684,0.0003386781318113208
v64_seed1_equal_softplus_b1_t20,179,train:00004289,2,2,1,2.043267250061035,0.8472166657447815,0.4997580647468567,0.6962924003601074,0.0001,12.850992917617939,6.317320800843086,0.4568103343376641,0.4700780510902405,0.00037177870399318635,-0.0013554301112890244,0.0002825896081048995,-0.0024771871976554394,True,238186496,513802240,0.014803500000084568,0.09048860000007153,0.11029320000000098,0.33084729999995943,0.5475063000000091,4.193395944478885,9.731672385822444,0.6764601469039917,-0.032964155077934265,0.034339044243097305,-0.0024771871976554394,0.00037177870399318635
v64_seed1_equal_softplus_b1_t20,180,train:00013206,3,3,0,0.06341806799173355,0.06341806799173355,0.0,0.0,0.0001,3.7866013973157764,0.0,0.0,0.0,0.00040166001417674124,-0.00137119903229177,0.00028208689764142036,-0.0024861604906618595,True,238317568,513802240,0.031407599999965896,0.08730419999994865,0.11239880000005087,0.3309011000000055,0.5621498000000429,0.0,3.7788107039152505,0.6764875650405884,-0.032969050109386444,0.03434082493185997,-0.0024861604906618595,0.00040166001417674124
v64_seed1_equal_softplus_b1_t20,181,train:00002672,3,3,1,2.2610013484954834,0.9468927979469299,0.6199404001235962,0.6941681504249573,0.0001,7.128673739541463,5.489640719796925,0.41215042176626104,0.4796184003353119,0.0004147125000599772,-0.0013967753620818257,0.0002688522217795253,-0.002472088672220707,True,238186496,513802240,0.016637099999911698,0.08774710000000141,0.10694919999991725,0.3087990000000218,0.5221495999999206,2.546921268282624,6.380999605191237,0.6764777898788452,-0.032928746193647385,0.03433426842093468,-0.002472088672220707,0.0004147125000599772
v64_seed1_equal_softplus_b1_t20,182,train:00002407,3,3,1,1.924513816833496,0.8530360460281372,0.41556793451309204,0.6559097170829773,0.0001,17.973348038523977,6.738154256078602,0.4543288241269187,0.4726799726486206,0.000407431653002277,-0.0014382004737854004,0.00023975576914381236,-0.0024746288545429707,True,238317568,513802240,0.01607930000000124,0.09340059999999539,0.11369239999999081,0.31656580000003487,0.541368000000034,4.905492107906349,11.498975990200366,0.6765210628509521,-0.03291858732700348,0.03431503847241402,-0.0024746288545429707,0.000407431653002277
v64_seed1_equal_softplus_b1_t20,183,train:00019452,3,3,5,2.279897689819336,0.8719193339347839,0.7182230353355408,0.6897553205490112,0.0001,12.568584355358082,4.276673651745105,0.2771025922052243,0.5281873345375061,0.00040307448944076896,-0.001489656395278871,0.00022458950115833431,-0.00246788770891726,True,238186496,513802240,0.019225799999958326,0.09102969999992183,0.11091859999999087,0.33261600000003,0.5554088999999749,1.6173911079463517,6.5873352078209635,0.6765574216842651,-0.032902106642723083,0.034306321293115616,-0.00246788770891726,0.00040307448944076896
v64_seed1_equal_softplus_b1_t20,184,train:00033559,1,1,0,0.07302226126194,0.07302226126194,0.0,0.0,0.0001,4.538686593845013,0.0,0.0,0.0,0.0003991413104813546,-0.0015361050609499216,0.00021089908841531724,-0.0024618026800453663,True,238317568,513802240,0.015268200000036813,0.0865863999999874,0.10882090000006883,0.32558480000000145,0.5375902000000679,0.0,4.529886183304946,0.676592230796814,-0.032887231558561325,0.034298449754714966,-0.0024618026800453663,0.0003991413104813546
v64_seed1_equal_softplus_b1_t20,185,train:00005833,2,2,4,2.2110278606414795,0.7715044021606445,0.6961923837661743,0.7433310151100159,0.0001,11.298837270980691,5.334744546015993,0.2962595293562358,0.4718126654624939,0.00040400895522907376,-0.0015622155042365193,0.00020205715554766357,-0.002467222511768341,True,238186496,513802240,0.019142799999940507,0.09601320000001579,0.11195829999996931,0.31832090000000335,0.5458562000000029,2.652334396956992,9.94258625134115,0.6766320466995239,-0.032895348966121674,0.03429412096738815,-0.002467222511768341,0.00040400895522907376
v64_seed1_equal_softplus_b1_t20,186,train:00004893,2,2,0,0.08194536715745926,0.08194536715745926,0.0,0.0,0.0001,5.332084692029644,0.0,0.0,0.0,0.0004084027896169573,-0.0015857843682169914,0.00019407588115427643,-0.002472114749252796,True,238317568,513802240,0.01718900000003032,0.07731469999998808,0.12017479999997249,0.3119862999999441,0.5280512999999019,0.0,5.318162013285043,0.6766688823699951,-0.03290267661213875,0.034290213137865067,-0.002472114749252796,0.0004084027896169573
v64_seed1_equal_softplus_b1_t20,187,train:00028194,2,2,2,2.1490225791931152,0.811015784740448,0.611103892326355,0.7269030809402466,0.0001,9.330342437643171,6.415687517275702,0.393585370475732,0.4874241054058075,0.00039674367872066796,-0.00158578937407583,0.00018660846399143338,-0.0024874426890164614,True,238186496,513802240,0.013835700000072393,0.09003089999998792,0.11340970000003381,0.3218460000000505,0.5404002000000219,2.990808321115403,8.938334838101971,0.6767014861106873,-0.03293226286768913,0.034287597984075546,-0.0024874426890164614,0.00039674367872066796
v64_seed1_equal_softplus_b1_t20,188,train:00020349,3,3,0,0.09308229386806488,0.09308229386806488,0.0,0.0,0.0001,6.805349655551495,0.0,0.0,0.0,0.00038621973362751305,-0.0015857939142733812,0.00017986810416914523,-0.0025012781843543053,True,238317568,513802240,0.014567199999987679,0.07911519999993288,0.11037899999996625,0.35473000000001775,0.5601199999999835,0.0,6.665321136852549,0.6767317056655884,-0.032958969473838806,0.03428523987531662,-0.0025012781843543053,0.00038621973362751305
v64_seed1_equal_softplus_b1_t20,189,train:00012148,3,3,2,2.3108267784118652,0.8039986491203308,0.7776528596878052,0.7291754484176636,0.0001,16.936865447177162,5.672009233847363,0.31338529963172873,0.4562012255191803,0.00038296286948025227,-0.0015699423383921385,0.0001871598797151819,-0.0025225612334907055,True,238186496,513802240,0.016416499999991174,0.094957900000054,0.11798119999991741,0.30597450000004756,0.5368866000000025,3.517292987188531,9.886960892508599,0.676760733127594,-0.03299596160650253,0.03429236263036728,-0.0025225612334907055,0.00038296286948025227
v64_seed1_equal_softplus_b1_t20,190,train:00002632,3,3,1,2.0617308616638184,0.8731610178947449,0.4989909529685974,0.6895788908004761,0.0001,14.05137000254007,7.484069409235013,0.4647065545152815,0.4301821291446686,0.000403637153794989,-0.0015734706539660692,0.00017999975534621626,-0.0025569587014615536,True,238317568,513802240,0.016161099999976614,0.08878179999999247,0.12570319999997537,0.31871780000005856,0.551372800000081,5.200384000962342,9.400599899487327,0.6768558025360107,-0.03304603695869446,0.03428990766406059,-0.0025569587014615536,0.000403637153794989
v64_seed1_equal_softplus_b1_t20,191,train:00011998,3,3,0,0.09528382867574692,0.09528382867574692,0.0,0.0,0.0001,6.639217386210206,0.0,0.0,0.0,0.00042229771497659385,-0.0015766553115099669,0.00017353704606648535,-0.002588005969300866,True,238186496,513802240,0.018705999999951928,0.08487479999996594,0.11713210000004892,0.3066540999999461,0.5289397000000235,0.0,6.597547593966519,0.6769430041313171,-0.033091235905885696,0.03428769111633301,-0.002588005969300866,0.00042229771497659385
v64_seed1_equal_softplus_b1_t20,192,train:00005980,3,3,7,2.385261058807373,0.7836323380470276,0.8760719895362854,0.7255566716194153,0.0001,9.394029204528131,2.9521280036611413,0.15173735551985934,0.5446661114692688,0.0004353816621005535,-0.0015821275301277637,0.00016401262837462127,-0.0026064161211252213,True,238317568,513802240,0.018610500000022512,0.0988200000000461,0.12515780000001087,0.32289909999997235,0.5667128999999704,2.18552413769458,8.451019118477081,0.6769978404045105,-0.033116720616817474,0.0342806875705719,-0.0026064161211252213,0.0004353816621005535
v64_seed1_equal_softplus_b1_t20,193,train:00003265,2,2,1,2.3466379642486572,0.9411596655845642,0.7130148410797119,0.6924633383750916,0.0001,15.383551758045716,6.032704532464736,0.34507424858433916,0.4475281834602356,0.0004382811894174665,-0.001599578303284943,0.00017644981562625617,-0.0026330589316785336,True,238186496,513802240,0.018995300000028692,0.08866339999997308,0.11991199999999935,0.29634520000001885,0.5254605000000083,2.985504921590095,7.375879140100782,0.6770685911178589,-0.03314869850873947,0.03429272025823593,-0.0026330589316785336,0.0004382811894174665
v64_seed1_equal_softplus_b1_t20,194,train:00031456,3,3,0,0.09712712466716766,0.09712712466716766,0.0,0.0,0.0001,6.764137536548458,0.0,0.0,0.0,0.00044089817674830556,-0.0016153287142515182,0.00018767514848150313,-0.002657105680555105,True,238317568,513802240,0.023182499999961692,0.08674499999995078,0.10477060000005167,0.33969379999996363,0.5556167999999388,0.0,6.716421234925878,0.6771334409713745,-0.033177562057971954,0.03430357947945595,-0.002657105680555105,0.00044089817674830556
v64_seed1_equal_softplus_b1_t20,195,train:00024603,3,3,0,0.09245626628398895,0.09245626628398895,0.0,0.0,0.0001,6.289861216367312,0.0,0.0,0.0,0.0004432601563166827,-0.0016295441891998053,0.00019780657021328807,-0.0026788089890033007,True,238186496,513802240,0.015676699999971788,0.0997340000000122,0.13997569999992265,0.3479908000000478,0.60488220000002,0.0,6.248980481249988,0.6771926879882812,-0.0332036130130291,0.0343133807182312,-0.0026788089890033007,0.0004432601563166827
v64_seed1_equal_softplus_b1_t20,196,train:00028154,2,2,2,2.1047394275665283,0.8066582083702087,0.6041527986526489,0.6939285397529602,0.0001,13.605993921539332,5.101724578994533,0.2833195439504078,0.46921077370643616,0.00045397618669085205,-0.0016594199696555734,0.00021172779088374227,-0.0026957038789987564,True,238317568,513802240,0.018149099999959617,0.102437000000009,0.11562109999999848,0.3522952999999234,0.5896721999999954,2.580939929125425,7.330088982925123,0.6772662401199341,-0.03322199359536171,0.034324899315834045,-0.0026957038789987564,0.00045397618669085205
v64_seed1_equal_softplus_b1_t20,197,train:00029478,3,3,2,2.1940126419067383,0.8020848631858826,0.6877554655075073,0.7041724920272827,0.0001,12.570436767590442,5.57226695664634,0.2788772858384788,0.4622723460197449,0.00046935660066083074,-0.0016959266504272819,0.00022281924611888826,-0.002694507595151663,True,238186496,513802240,0.02088200000002871,0.09400919999995949,0.1331979000000274,0.31155490000003283,0.5605388000000175,2.711729067438684,8.23277814695396,0.6773083806037903,-0.033217206597328186,0.03433437645435333,-0.002694507595151663,0.00046935660066083074
v64_seed1_equal_softplus_b1_t20,198,train:00020687,3,3,0,0.09197529405355453,0.09197529405355453,0.0,0.0,0.0001,7.075655143929074,0.0,0.0,0.0,0.0004832376434933394,-0.0017288743983954191,0.0002328294503968209,-0.00269342795945704,True,238317568,513802240,0.016780199999971046,0.08985250000000633,0.11785549999990508,0.3300746000001027,0.5556690000000799,0.0,7.040716159750749,0.6773474812507629,-0.03321288526058197,0.0343429297208786,-0.00269342795945704,0.0004832376434933394
v64_seed1_equal_softplus_b1_t20,199,train:00019422,3,3,3,2.26452898979187,0.7869809865951538,0.7792446613311768,0.6983033418655396,0.0001,12.599098260389438,5.539315802745269,0.26288868388248254,0.46921077370643616,0.0004914701567031443,-0.0017684465274214745,0.00025379523867741227,-0.0026805507950484753,True,238186496,513802240,0.015448699999978999,0.07359329999997044,0.12595590000000811,0.33228750000000673,0.5483463000000484,2.7664570641993995,8.343614828588986,0.6773584485054016,-0.03319976106286049,0.034362923353910446,-0.0026805507950484753,0.0004914701567031443
