Using device: cuda
requested_seed: 1
deterministic_algorithms: warn_only
cudnn_deterministic: True
cudnn_benchmark: False
train samples: 7439
val samples: 2213
params: 6592458
gflops: skipped (no project-compatible detector GFLOPs helper wired yet)
total train iterations per epoch: 1860
epoch 44/50 iter 600/1860 loss=0.6545 mean_loss=0.6444 classification=0.0102, bbox_regression=0.0480, bbox_ctrness=0.5963
epoch 44/50 iter 620/1860 loss=0.6411 mean_loss=0.6443 classification=0.0019, bbox_regression=0.0296, bbox_ctrness=0.6096
epoch 44/50 iter 640/1860 loss=0.6462 mean_loss=0.6444 classification=0.0021, bbox_regression=0.0368, bbox_ctrness=0.6072
epoch 44/50 iter 660/1860 loss=0.8362 mean_loss=0.6447 classification=0.1127, bbox_regression=0.1292, bbox_ctrness=0.5944
epoch 44/50 iter 680/1860 loss=0.6261 mean_loss=0.6447 classification=0.0014, bbox_regression=0.0397, bbox_ctrness=0.5849
epoch 44/50 iter 700/1860 loss=0.6402 mean_loss=0.6447 classification=0.0081, bbox_regression=0.0422, bbox_ctrness=0.5899
epoch 44/50 iter 720/1860 loss=0.6417 mean_loss=0.6447 classification=0.0008, bbox_regression=0.0397, bbox_ctrness=0.6012
epoch 44/50 iter 740/1860 loss=0.6502 mean_loss=0.6446 classification=0.0045, bbox_regression=0.0417, bbox_ctrness=0.6040
epoch 44/50 iter 760/1860 loss=0.6699 mean_loss=0.6446 classification=0.0133, bbox_regression=0.0557, bbox_ctrness=0.6010
epoch 44/50 iter 780/1860 loss=0.6485 mean_loss=0.6445 classification=0.0026, bbox_regression=0.0398, bbox_ctrness=0.6062
epoch 44/50 iter 800/1860 loss=0.6392 mean_loss=0.6445 classification=0.0004, bbox_regression=0.0369, bbox_ctrness=0.6019
epoch 44/50 iter 820/1860 loss=0.6482 mean_loss=0.6444 classification=0.0036, bbox_regression=0.0412, bbox_ctrness=0.6034
epoch 44/50 iter 840/1860 loss=0.6294 mean_loss=0.6445 classification=0.0018, bbox_regression=0.0468, bbox_ctrness=0.5809
epoch 44/50 iter 860/1860 loss=0.6405 mean_loss=0.6447 classification=0.0094, bbox_regression=0.0325, bbox_ctrness=0.5985
epoch 44/50 iter 880/1860 loss=0.6455 mean_loss=0.6446 classification=0.0020, bbox_regression=0.0390, bbox_ctrness=0.6045
epoch 44/50 iter 900/1860 loss=0.6553 mean_loss=0.6447 classification=0.0195, bbox_regression=0.0496, bbox_ctrness=0.5863
epoch 44/50 iter 920/1860 loss=0.6651 mean_loss=0.6448 classification=0.0001, bbox_regression=0.0445, bbox_ctrness=0.6205
epoch 44/50 iter 940/1860 loss=0.6430 mean_loss=0.6450 classification=0.0010, bbox_regression=0.0481, bbox_ctrness=0.5940
epoch 44/50 iter 960/1860 loss=0.6737 mean_loss=0.6451 classification=0.0005, bbox_regression=0.0526, bbox_ctrness=0.6206
epoch 44/50 iter 980/1860 loss=0.6358 mean_loss=0.6451 classification=0.0002, bbox_regression=0.0333, bbox_ctrness=0.6023
epoch 44/50 iter 1000/1860 loss=0.6500 mean_loss=0.6449 classification=0.0007, bbox_regression=0.0473, bbox_ctrness=0.6019
epoch 44/50 iter 1020/1860 loss=0.6413 mean_loss=0.6448 classification=0.0055, bbox_regression=0.0324, bbox_ctrness=0.6034
epoch 44/50 iter 1040/1860 loss=0.6414 mean_loss=0.6447 classification=0.0013, bbox_regression=0.0465, bbox_ctrness=0.5936
epoch 44/50 iter 1060/1860 loss=0.6370 mean_loss=0.6446 classification=0.0026, bbox_regression=0.0410, bbox_ctrness=0.5935
epoch 44/50 iter 1080/1860 loss=0.6390 mean_loss=0.6446 classification=0.0006, bbox_regression=0.0364, bbox_ctrness=0.6020
epoch 44/50 iter 1100/1860 loss=0.6393 mean_loss=0.6446 classification=0.0038, bbox_regression=0.0459, bbox_ctrness=0.5896
epoch 44/50 iter 1120/1860 loss=0.6428 mean_loss=0.6446 classification=0.0049, bbox_regression=0.0366, bbox_ctrness=0.6014
epoch 44/50 iter 1140/1860 loss=0.6862 mean_loss=0.6446 classification=0.0199, bbox_regression=0.0591, bbox_ctrness=0.6072
epoch 44/50 iter 1160/1860 loss=0.6390 mean_loss=0.6446 classification=0.0010, bbox_regression=0.0284, bbox_ctrness=0.6095
epoch 44/50 iter 1180/1860 loss=0.6342 mean_loss=0.6448 classification=0.0071, bbox_regression=0.0404, bbox_ctrness=0.5868
epoch 44/50 iter 1200/1860 loss=0.6477 mean_loss=0.6449 classification=0.0060, bbox_regression=0.0419, bbox_ctrness=0.5998
epoch 44/50 iter 1220/1860 loss=0.6639 mean_loss=0.6450 classification=0.0085, bbox_regression=0.0428, bbox_ctrness=0.6126
epoch 44/50 iter 1240/1860 loss=0.6265 mean_loss=0.6451 classification=0.0031, bbox_regression=0.0443, bbox_ctrness=0.5791
epoch 44/50 iter 1260/1860 loss=0.6656 mean_loss=0.6452 classification=0.0095, bbox_regression=0.0408, bbox_ctrness=0.6153
epoch 44/50 iter 1280/1860 loss=0.6965 mean_loss=0.6454 classification=0.0499, bbox_regression=0.0406, bbox_ctrness=0.6059
epoch 44/50 iter 1300/1860 loss=0.6326 mean_loss=0.6454 classification=0.0039, bbox_regression=0.0401, bbox_ctrness=0.5886
epoch 44/50 iter 1320/1860 loss=0.6401 mean_loss=0.6454 classification=0.0035, bbox_regression=0.0421, bbox_ctrness=0.5946
epoch 44/50 iter 1340/1860 loss=0.6415 mean_loss=0.6454 classification=0.0055, bbox_regression=0.0453, bbox_ctrness=0.5907
epoch 44/50 iter 1360/1860 loss=0.6508 mean_loss=0.6454 classification=0.0089, bbox_regression=0.0526, bbox_ctrness=0.5892
epoch 44/50 iter 1380/1860 loss=0.6767 mean_loss=0.6454 classification=0.0009, bbox_regression=0.0604, bbox_ctrness=0.6154
epoch 44/50 iter 1400/1860 loss=0.6242 mean_loss=0.6455 classification=0.0020, bbox_regression=0.0372, bbox_ctrness=0.5850
epoch 44/50 iter 1420/1860 loss=0.6591 mean_loss=0.6456 classification=0.0040, bbox_regression=0.0477, bbox_ctrness=0.6073
epoch 44/50 iter 1440/1860 loss=0.6784 mean_loss=0.6456 classification=0.0048, bbox_regression=0.0465, bbox_ctrness=0.6271
epoch 44/50 iter 1460/1860 loss=0.6808 mean_loss=0.6457 classification=0.0303, bbox_regression=0.0483, bbox_ctrness=0.6022
epoch 44/50 iter 1480/1860 loss=0.6299 mean_loss=0.6456 classification=0.0012, bbox_regression=0.0323, bbox_ctrness=0.5964
epoch 44/50 iter 1500/1860 loss=0.6453 mean_loss=0.6457 classification=0.0042, bbox_regression=0.0374, bbox_ctrness=0.6036
epoch 44/50 iter 1520/1860 loss=0.6560 mean_loss=0.6458 classification=0.0053, bbox_regression=0.0494, bbox_ctrness=0.6013
epoch 44/50 iter 1540/1860 loss=0.6426 mean_loss=0.6458 classification=0.0034, bbox_regression=0.0387, bbox_ctrness=0.6004
epoch 44/50 iter 1560/1860 loss=0.6417 mean_loss=0.6457 classification=0.0012, bbox_regression=0.0443, bbox_ctrness=0.5962
epoch 44/50 iter 1580/1860 loss=0.6245 mean_loss=0.6457 classification=0.0008, bbox_regression=0.0302, bbox_ctrness=0.5935
epoch 44/50 iter 1600/1860 loss=0.6517 mean_loss=0.6456 classification=0.0001, bbox_regression=0.0409, bbox_ctrness=0.6108
epoch 44/50 iter 1620/1860 loss=0.6679 mean_loss=0.6456 classification=0.0003, bbox_regression=0.0647, bbox_ctrness=0.6029
epoch 44/50 iter 1640/1860 loss=0.6367 mean_loss=0.6456 classification=0.0010, bbox_regression=0.0398, bbox_ctrness=0.5959
epoch 44/50 iter 1660/1860 loss=0.6599 mean_loss=0.6456 classification=0.0025, bbox_regression=0.0509, bbox_ctrness=0.6065
epoch 44/50 iter 1680/1860 loss=0.6228 mean_loss=0.6455 classification=0.0013, bbox_regression=0.0326, bbox_ctrness=0.5889
epoch 44/50 iter 1700/1860 loss=0.6506 mean_loss=0.6455 classification=0.0001, bbox_regression=0.0398, bbox_ctrness=0.6107
epoch 44/50 iter 1720/1860 loss=0.6495 mean_loss=0.6454 classification=0.0005, bbox_regression=0.0463, bbox_ctrness=0.6027
epoch 44/50 iter 1740/1860 loss=0.6366 mean_loss=0.6454 classification=0.0008, bbox_regression=0.0283, bbox_ctrness=0.6076
epoch 44/50 iter 1760/1860 loss=0.6565 mean_loss=0.6455 classification=0.0032, bbox_regression=0.0430, bbox_ctrness=0.6103
epoch 44/50 iter 1780/1860 loss=0.6530 mean_loss=0.6455 classification=0.0011, bbox_regression=0.0397, bbox_ctrness=0.6122
epoch 44/50 iter 1800/1860 loss=0.6382 mean_loss=0.6455 classification=0.0031, bbox_regression=0.0381, bbox_ctrness=0.5969
epoch 44/50 iter 1820/1860 loss=0.6309 mean_loss=0.6455 classification=0.0011, bbox_regression=0.0336, bbox_ctrness=0.5962
epoch 44/50 iter 1840/1860 loss=0.6641 mean_loss=0.6455 classification=0.0010, bbox_regression=0.0438, bbox_ctrness=0.6194
epoch 44/50 iter 1860/1860 loss=0.6670 mean_loss=0.6455 classification=0.0001, bbox_regression=0.0418, bbox_ctrness=0.6252
epoch 44 validation Precision=0.7720 Recall=0.9328 AP50=0.9138 AP75=0.8461 eval_fps=21.10 epoch_time_sec=913.2
saved checkpoint: E:\RepViT-main\runs\v48_complete_ablation\training\ra_static_equal_seed1\weights\last.pt
epoch 45/50 iter 1/1860 loss=0.6484 mean_loss=0.6484 classification=0.0011, bbox_regression=0.0358, bbox_ctrness=0.6116
epoch 45/50 iter 20/1860 loss=0.6536 mean_loss=0.6446 classification=0.0005, bbox_regression=0.0442, bbox_ctrness=0.6089
epoch 45/50 iter 40/1860 loss=0.6261 mean_loss=0.6473 classification=0.0013, bbox_regression=0.0436, bbox_ctrness=0.5812
epoch 45/50 iter 60/1860 loss=0.6497 mean_loss=0.6482 classification=0.0015, bbox_regression=0.0457, bbox_ctrness=0.6025
epoch 45/50 iter 80/1860 loss=0.6416 mean_loss=0.6454 classification=0.0005, bbox_regression=0.0387, bbox_ctrness=0.6023
epoch 45/50 iter 100/1860 loss=0.6323 mean_loss=0.6440 classification=0.0211, bbox_regression=0.0345, bbox_ctrness=0.5766
epoch 45/50 iter 120/1860 loss=0.6439 mean_loss=0.6445 classification=0.0069, bbox_regression=0.0434, bbox_ctrness=0.5935
epoch 45/50 iter 140/1860 loss=0.6484 mean_loss=0.6458 classification=0.0030, bbox_regression=0.0394, bbox_ctrness=0.6060
epoch 45/50 iter 160/1860 loss=0.6347 mean_loss=0.6459 classification=0.0019, bbox_regression=0.0330, bbox_ctrness=0.5998
epoch 45/50 iter 180/1860 loss=0.6508 mean_loss=0.6453 classification=0.0006, bbox_regression=0.0507, bbox_ctrness=0.5994
epoch 45/50 iter 200/1860 loss=0.6563 mean_loss=0.6458 classification=0.0019, bbox_regression=0.0516, bbox_ctrness=0.6028
epoch 45/50 iter 220/1860 loss=0.6331 mean_loss=0.6459 classification=0.0014, bbox_regression=0.0379, bbox_ctrness=0.5938
epoch 45/50 iter 240/1860 loss=0.6439 mean_loss=0.6462 classification=0.0043, bbox_regression=0.0301, bbox_ctrness=0.6095
epoch 45/50 iter 260/1860 loss=0.6259 mean_loss=0.6462 classification=0.0048, bbox_regression=0.0372, bbox_ctrness=0.5839
epoch 45/50 iter 280/1860 loss=0.6272 mean_loss=0.6456 classification=0.0004, bbox_regression=0.0366, bbox_ctrness=0.5902
epoch 45/50 iter 300/1860 loss=0.6333 mean_loss=0.6452 classification=0.0034, bbox_regression=0.0417, bbox_ctrness=0.5882
epoch 45/50 iter 320/1860 loss=0.6514 mean_loss=0.6450 classification=0.0068, bbox_regression=0.0450, bbox_ctrness=0.5996
epoch 45/50 iter 340/1860 loss=0.6289 mean_loss=0.6451 classification=0.0018, bbox_regression=0.0473, bbox_ctrness=0.5798
epoch 45/50 iter 360/1860 loss=0.6501 mean_loss=0.6450 classification=0.0038, bbox_regression=0.0389, bbox_ctrness=0.6074
epoch 45/50 iter 380/1860 loss=0.6264 mean_loss=0.6445 classification=0.0016, bbox_regression=0.0319, bbox_ctrness=0.5928
epoch 45/50 iter 400/1860 loss=0.6308 mean_loss=0.6445 classification=0.0008, bbox_regression=0.0397, bbox_ctrness=0.5902
epoch 45/50 iter 420/1860 loss=0.6555 mean_loss=0.6442 classification=0.0205, bbox_regression=0.0486, bbox_ctrness=0.5864
epoch 45/50 iter 440/1860 loss=0.6323 mean_loss=0.6440 classification=0.0010, bbox_regression=0.0484, bbox_ctrness=0.5829
epoch 45/50 iter 460/1860 loss=0.6570 mean_loss=0.6439 classification=0.0000, bbox_regression=0.0390, bbox_ctrness=0.6181
epoch 45/50 iter 480/1860 loss=0.6304 mean_loss=0.6440 classification=0.0060, bbox_regression=0.0427, bbox_ctrness=0.5817
epoch 45/50 iter 500/1860 loss=0.6583 mean_loss=0.6442 classification=0.0124, bbox_regression=0.0430, bbox_ctrness=0.6029
epoch 45/50 iter 520/1860 loss=0.6774 mean_loss=0.6442 classification=0.0007, bbox_regression=0.0551, bbox_ctrness=0.6216
epoch 45/50 iter 540/1860 loss=0.6294 mean_loss=0.6448 classification=0.0069, bbox_regression=0.0427, bbox_ctrness=0.5798
epoch 45/50 iter 560/1860 loss=0.6396 mean_loss=0.6448 classification=0.0014, bbox_regression=0.0364, bbox_ctrness=0.6018
epoch 45/50 iter 580/1860 loss=0.6164 mean_loss=0.6452 classification=0.0014, bbox_regression=0.0338, bbox_ctrness=0.5811
epoch 45/50 iter 600/1860 loss=0.6496 mean_loss=0.6453 classification=0.0007, bbox_regression=0.0413, bbox_ctrness=0.6075
epoch 45/50 iter 620/1860 loss=0.6353 mean_loss=0.6451 classification=0.0086, bbox_regression=0.0349, bbox_ctrness=0.5918
epoch 45/50 iter 640/1860 loss=0.6311 mean_loss=0.6451 classification=0.0045, bbox_regression=0.0431, bbox_ctrness=0.5835
epoch 45/50 iter 660/1860 loss=0.6588 mean_loss=0.6454 classification=0.0027, bbox_regression=0.0486, bbox_ctrness=0.6075
epoch 45/50 iter 680/1860 loss=0.6573 mean_loss=0.6453 classification=0.0010, bbox_regression=0.0481, bbox_ctrness=0.6082
epoch 45/50 iter 700/1860 loss=0.6933 mean_loss=0.6453 classification=0.0183, bbox_regression=0.0543, bbox_ctrness=0.6206
epoch 45/50 iter 720/1860 loss=0.6168 mean_loss=0.6452 classification=0.0008, bbox_regression=0.0338, bbox_ctrness=0.5822
epoch 45/50 iter 740/1860 loss=0.6364 mean_loss=0.6454 classification=0.0044, bbox_regression=0.0299, bbox_ctrness=0.6021
epoch 45/50 iter 760/1860 loss=0.6574 mean_loss=0.6454 classification=0.0004, bbox_regression=0.0417, bbox_ctrness=0.6152
epoch 45/50 iter 780/1860 loss=0.6527 mean_loss=0.6454 classification=0.0108, bbox_regression=0.0383, bbox_ctrness=0.6036
epoch 45/50 iter 800/1860 loss=0.6455 mean_loss=0.6452 classification=0.0022, bbox_regression=0.0463, bbox_ctrness=0.5969
epoch 45/50 iter 820/1860 loss=0.6563 mean_loss=0.6452 classification=0.0198, bbox_regression=0.0446, bbox_ctrness=0.5919
epoch 45/50 iter 840/1860 loss=0.6505 mean_loss=0.6451 classification=0.0122, bbox_regression=0.0462, bbox_ctrness=0.5921
epoch 45/50 iter 860/1860 loss=0.6384 mean_loss=0.6453 classification=0.0009, bbox_regression=0.0370, bbox_ctrness=0.6005
epoch 45/50 iter 880/1860 loss=0.6593 mean_loss=0.6454 classification=0.0074, bbox_regression=0.0583, bbox_ctrness=0.5936
epoch 45/50 iter 900/1860 loss=0.6521 mean_loss=0.6454 classification=0.0029, bbox_regression=0.0451, bbox_ctrness=0.6041
epoch 45/50 iter 920/1860 loss=0.6465 mean_loss=0.6453 classification=0.0036, bbox_regression=0.0422, bbox_ctrness=0.6007
epoch 45/50 iter 940/1860 loss=0.6327 mean_loss=0.6451 classification=0.0022, bbox_regression=0.0471, bbox_ctrness=0.5834
epoch 45/50 iter 960/1860 loss=0.6832 mean_loss=0.6451 classification=0.0002, bbox_regression=0.0499, bbox_ctrness=0.6331
epoch 45/50 iter 980/1860 loss=0.6532 mean_loss=0.6450 classification=0.0014, bbox_regression=0.0496, bbox_ctrness=0.6022
epoch 45/50 iter 1000/1860 loss=0.6600 mean_loss=0.6450 classification=0.0017, bbox_regression=0.0458, bbox_ctrness=0.6125
epoch 45/50 iter 1020/1860 loss=0.6322 mean_loss=0.6450 classification=0.0004, bbox_regression=0.0375, bbox_ctrness=0.5943
epoch 45/50 iter 1040/1860 loss=0.6393 mean_loss=0.6450 classification=0.0025, bbox_regression=0.0377, bbox_ctrness=0.5990
epoch 45/50 iter 1060/1860 loss=0.6346 mean_loss=0.6453 classification=0.0006, bbox_regression=0.0468, bbox_ctrness=0.5872
epoch 45/50 iter 1080/1860 loss=0.6191 mean_loss=0.6452 classification=0.0013, bbox_regression=0.0274, bbox_ctrness=0.5905
epoch 45/50 iter 1100/1860 loss=0.6467 mean_loss=0.6451 classification=0.0013, bbox_regression=0.0304, bbox_ctrness=0.6150
epoch 45/50 iter 1120/1860 loss=0.6531 mean_loss=0.6450 classification=0.0001, bbox_regression=0.0476, bbox_ctrness=0.6054
epoch 45/50 iter 1140/1860 loss=0.6217 mean_loss=0.6450 classification=0.0081, bbox_regression=0.0378, bbox_ctrness=0.5758
epoch 45/50 iter 1160/1860 loss=0.6355 mean_loss=0.6449 classification=0.0007, bbox_regression=0.0357, bbox_ctrness=0.5991
epoch 45/50 iter 1180/1860 loss=0.6451 mean_loss=0.6450 classification=0.0012, bbox_regression=0.0328, bbox_ctrness=0.6111
epoch 45/50 iter 1200/1860 loss=0.6474 mean_loss=0.6449 classification=0.0015, bbox_regression=0.0478, bbox_ctrness=0.5981
epoch 45/50 iter 1220/1860 loss=0.6310 mean_loss=0.6449 classification=0.0015, bbox_regression=0.0374, bbox_ctrness=0.5921
epoch 45/50 iter 1240/1860 loss=0.6407 mean_loss=0.6449 classification=0.0016, bbox_regression=0.0436, bbox_ctrness=0.5955
epoch 45/50 iter 1260/1860 loss=0.6519 mean_loss=0.6450 classification=0.0086, bbox_regression=0.0471, bbox_ctrness=0.5962
epoch 45/50 iter 1280/1860 loss=0.6616 mean_loss=0.6449 classification=0.0029, bbox_regression=0.0470, bbox_ctrness=0.6117
epoch 45/50 iter 1300/1860 loss=0.6491 mean_loss=0.6449 classification=0.0012, bbox_regression=0.0385, bbox_ctrness=0.6094
epoch 45/50 iter 1320/1860 loss=0.6380 mean_loss=0.6447 classification=0.0016, bbox_regression=0.0387, bbox_ctrness=0.5978
epoch 45/50 iter 1340/1860 loss=0.6620 mean_loss=0.6448 classification=0.0054, bbox_regression=0.0685, bbox_ctrness=0.5881
epoch 45/50 iter 1360/1860 loss=0.6651 mean_loss=0.6447 classification=0.0060, bbox_regression=0.0430, bbox_ctrness=0.6162
epoch 45/50 iter 1380/1860 loss=0.6536 mean_loss=0.6447 classification=0.0012, bbox_regression=0.0367, bbox_ctrness=0.6157
epoch 45/50 iter 1400/1860 loss=0.6553 mean_loss=0.6448 classification=0.0046, bbox_regression=0.0491, bbox_ctrness=0.6017
epoch 45/50 iter 1420/1860 loss=0.6256 mean_loss=0.6447 classification=0.0054, bbox_regression=0.0390, bbox_ctrness=0.5812
epoch 45/50 iter 1440/1860 loss=0.6451 mean_loss=0.6447 classification=0.0054, bbox_regression=0.0606, bbox_ctrness=0.5790
epoch 45/50 iter 1460/1860 loss=0.6418 mean_loss=0.6447 classification=0.0023, bbox_regression=0.0382, bbox_ctrness=0.6013
epoch 45/50 iter 1480/1860 loss=0.6331 mean_loss=0.6446 classification=0.0038, bbox_regression=0.0363, bbox_ctrness=0.5930
epoch 45/50 iter 1500/1860 loss=0.6471 mean_loss=0.6446 classification=0.0004, bbox_regression=0.0399, bbox_ctrness=0.6068
epoch 45/50 iter 1520/1860 loss=0.6275 mean_loss=0.6446 classification=0.0018, bbox_regression=0.0471, bbox_ctrness=0.5786
epoch 45/50 iter 1540/1860 loss=0.6388 mean_loss=0.6446 classification=0.0009, bbox_regression=0.0297, bbox_ctrness=0.6082
epoch 45/50 iter 1560/1860 loss=0.6373 mean_loss=0.6445 classification=0.0019, bbox_regression=0.0442, bbox_ctrness=0.5912
epoch 45/50 iter 1580/1860 loss=0.6337 mean_loss=0.6445 classification=0.0014, bbox_regression=0.0405, bbox_ctrness=0.5919
epoch 45/50 iter 1600/1860 loss=0.6287 mean_loss=0.6444 classification=0.0030, bbox_regression=0.0319, bbox_ctrness=0.5938
epoch 45/50 iter 1620/1860 loss=0.6478 mean_loss=0.6444 classification=0.0002, bbox_regression=0.0422, bbox_ctrness=0.6053
epoch 45/50 iter 1640/1860 loss=0.6450 mean_loss=0.6444 classification=0.0017, bbox_regression=0.0342, bbox_ctrness=0.6091
epoch 45/50 iter 1660/1860 loss=0.6246 mean_loss=0.6444 classification=0.0022, bbox_regression=0.0337, bbox_ctrness=0.5887
epoch 45/50 iter 1680/1860 loss=0.6388 mean_loss=0.6444 classification=0.0017, bbox_regression=0.0307, bbox_ctrness=0.6064
epoch 45/50 iter 1700/1860 loss=0.6623 mean_loss=0.6444 classification=0.0190, bbox_regression=0.0475, bbox_ctrness=0.5958
epoch 45/50 iter 1720/1860 loss=0.6472 mean_loss=0.6444 classification=0.0059, bbox_regression=0.0409, bbox_ctrness=0.6004
epoch 45/50 iter 1740/1860 loss=0.6540 mean_loss=0.6444 classification=0.0181, bbox_regression=0.0466, bbox_ctrness=0.5893
epoch 45/50 iter 1760/1860 loss=0.6548 mean_loss=0.6444 classification=0.0022, bbox_regression=0.0447, bbox_ctrness=0.6079
epoch 45/50 iter 1780/1860 loss=0.6553 mean_loss=0.6443 classification=0.0003, bbox_regression=0.0375, bbox_ctrness=0.6176
epoch 45/50 iter 1800/1860 loss=0.6333 mean_loss=0.6443 classification=0.0006, bbox_regression=0.0277, bbox_ctrness=0.6050
epoch 45/50 iter 1820/1860 loss=0.6256 mean_loss=0.6444 classification=0.0014, bbox_regression=0.0418, bbox_ctrness=0.5823
epoch 45/50 iter 1840/1860 loss=0.6577 mean_loss=0.6444 classification=0.0029, bbox_regression=0.0435, bbox_ctrness=0.6112
epoch 45/50 iter 1860/1860 loss=0.6600 mean_loss=0.6444 classification=0.0007, bbox_regression=0.0430, bbox_ctrness=0.6164
epoch 45 validation Precision=0.8733 Recall=0.8977 AP50=0.8856 AP75=0.8284 eval_fps=21.40 epoch_time_sec=904.5
saved checkpoint: E:\RepViT-main\runs\v48_complete_ablation\training\ra_static_equal_seed1\weights\last.pt
epoch 46/50 iter 1/1860 loss=0.6689 mean_loss=0.6689 classification=0.0039, bbox_regression=0.0484, bbox_ctrness=0.6166
epoch 46/50 iter 20/1860 loss=0.6269 mean_loss=0.6479 classification=0.0023, bbox_regression=0.0427, bbox_ctrness=0.5820
epoch 46/50 iter 40/1860 loss=0.6534 mean_loss=0.6487 classification=0.0016, bbox_regression=0.0403, bbox_ctrness=0.6115
epoch 46/50 iter 60/1860 loss=0.6377 mean_loss=0.6483 classification=0.0014, bbox_regression=0.0448, bbox_ctrness=0.5915
epoch 46/50 iter 80/1860 loss=0.6398 mean_loss=0.6470 classification=0.0019, bbox_regression=0.0523, bbox_ctrness=0.5856
epoch 46/50 iter 100/1860 loss=0.6485 mean_loss=0.6450 classification=0.0021, bbox_regression=0.0388, bbox_ctrness=0.6075
epoch 46/50 iter 120/1860 loss=0.6324 mean_loss=0.6445 classification=0.0003, bbox_regression=0.0405, bbox_ctrness=0.5915
